2001:12ff:0:2::95                       # lovecam.com.br
2606:4700:3037::6815:1435               # tintuc-24h.com
2606:4700:3037::6815:1439               # mlclick.com
2606:4700:3037::6815:14f6               # log.pullcenter.live
2606:4700:3037::6815:15d4               # analytics.propensity.com
2606:4700:3037::6815:1699               # adbn.masterinvest.info
2606:4700:3037::6815:16b8               # afyads.com
2606:4700:3037::6815:16fd               # uonuvcrnert.com
2606:4700:3037::6815:170e               # lrhffbdwkplxf.website
2606:4700:3037::6815:174                # gvdjmcztiqwhw.website
2606:4700:3037::6815:174b               # ad-x.co.uk
2606:4700:3037::6815:1761               # dcgjpojm.space
2606:4700:3037::6815:177f               # e.fomo.com
2606:4700:3037::6815:17b0               # cpkwmmawszpkj.store
2606:4700:3037::6815:17b8               # mxjwznfcryxli.life
2606:4700:3037::6815:17fd               # ixtzexgnofhym.space
2606:4700:3037::6815:1846               # ckitwlmqy-c.today
2606:4700:3037::6815:1878               # gamingonline.top
2606:4700:3037::6815:188a               # twstat.lifenewsjr.com
2606:4700:3037::6815:1892               # wdcwmeklhgnfc.xyz
2606:4700:3037::6815:18da               # yjrrwchaz.com
2606:4700:3037::6815:194                # uvcwj.com
2606:4700:3037::6815:1957               # jofzlmsbvfpld.website
2606:4700:3037::6815:1a11               # carneoam.com
2606:4700:3037::6815:1a14               # 1sqfobn52.de
2606:4700:3037::6815:1aad               # kibyglsp.top
2606:4700:3037::6815:1aae               # ulisxyz.store
2606:4700:3037::6815:1b45               # uptimecdn.com
2606:4700:3037::6815:1bc3               # mdocqwipifyhu.buzz
2606:4700:3037::6815:1bc5               # travelscream.com
2606:4700:3037::6815:1bd7               # icyads.com
2606:4700:3037::6815:1be7               # adysis.com
2606:4700:3037::6815:1bfe               # aywivflptwd.com
2606:4700:3037::6815:1c20               # infirmiere-moyersoen.be
2606:4700:3037::6815:1c75               # qxhspimg.com
2606:4700:3037::6815:1c9d               # stat.testme.cloud
2606:4700:3037::6815:1ca3               # 30koqnlks.de
2606:4700:3037::6815:1ceb               # tblnreehmapc.com
2606:4700:3037::6815:1d36               # gsrctroclqloz.tech
2606:4700:3037::6815:1d3c               # mydzcajckvmzp.website
2606:4700:3037::6815:1d4a               # gomnlt.com
2606:4700:3037::6815:1d7c               # medical-rights.co.il
2606:4700:3037::6815:1db5               # inaftracker.com
2606:4700:3037::6815:1dbb               # aohegrogmzgxy.space
2606:4700:3037::6815:1df9               # uoenkcbxwumqh.xyz
2606:4700:3037::6815:1dfa               # video-adblocker.com
2606:4700:3037::6815:1e3a               # ufbcrgms.com
2606:4700:3037::6815:1eb8               # msjukinogbtji.fun
2606:4700:3037::6815:1f12               # ad.duapps.com
2606:4700:3037::6815:1f15               # v0h8c6kcd8wd9lzg2mtlo0gj7cju82latost2c8qjs2gj6yti8zhs5kltx7d.me
2606:4700:3037::6815:1f32               # vmring.cc
2606:4700:3037::6815:1f51               # bhwfvfevnqg.com
2606:4700:3037::6815:1f52               # prbn.ru
2606:4700:3037::6815:1f8                # track.17goforward.com
2606:4700:3037::6815:1f83               # yvpswmiipjhni.life
2606:4700:3037::6815:1fbd               # antiagingbiocream.com
2606:4700:3037::6815:1ffa               # ads4media.online
2606:4700:3037::6815:1ffb               # dxakvollzguju.tech
2606:4700:3037::6815:200d               # cwsbrxarjnaav.space
2606:4700:3037::6815:2026               # tm-core.net
2606:4700:3037::6815:2029               # fpadserver.com
2606:4700:3037::6815:20ad               # ads.nhadatmoi.net
2606:4700:3037::6815:20b6               # iyaxioaifbrvt.site
2606:4700:3037::6815:20c8               # cozibaneco.com
2606:4700:3037::6815:212b               # headerbidding.ai
2606:4700:3037::6815:2192               # medbzvejdlkxe.today
2606:4700:3037::6815:2195               # zjfowaspawuza.store
2606:4700:3037::6815:21ef               # vietnam-airline.org
2606:4700:3037::6815:222d               # midlk.online
2606:4700:3037::6815:2258               # pqrtd9hhtu9x.info
2606:4700:3037::6815:22c0               # tnujzhfuslgwm.space
2606:4700:3037::6815:2336               # heptix.net
2606:4700:3037::6815:2361               # digubpgjkdmsl.website
2606:4700:3037::6815:2378               # redcounter.net
2606:4700:3037::6815:23d9               # cristochris.com
2606:4700:3037::6815:23ea               # best0ne.com
2606:4700:3037::6815:241f               # boom-boom-vroom.com
2606:4700:3037::6815:2436               # cdnpf.com
2606:4700:3037::6815:2487               # nwwais.com
2606:4700:3037::6815:2492               # cdntechone.com
2606:4700:3037::6815:249f               # quensillo.com
2606:4700:3037::6815:24bb               # meanlytics.com
2606:4700:3037::6815:24ce               # bsbkrgcpjsugv.website
2606:4700:3037::6815:24d5               # goodbusinesspark.com
2606:4700:3037::6815:2559               # jstzvtmgiybkd.xyz
2606:4700:3037::6815:256                # plausible.vucar.vn
2606:4700:3037::6815:25d8               # adstuna.com
2606:4700:3037::6815:25ed               # 3g25ko2.de
2606:4700:3037::6815:260b               # kqhi97lf.de
2606:4700:3037::6815:261a               # zejyoelgljenc.site
2606:4700:3037::6815:263f               # qa-vatote.icu
2606:4700:3037::6815:26a8               # cjtomemtcgdwq.click
2606:4700:3037::6815:26f7               # jwzeoshnruedd.website
2606:4700:3037::6815:26fe               # iyisayfa.net
2606:4700:3037::6815:2706               # wecyjtnykvebc.online
2606:4700:3037::6815:2708               # 023hysj.com
2606:4700:3037::6815:2795               # 1aqi93ml4.de
2606:4700:3037::6815:27cc               # agentinteractive.com
2606:4700:3037::6815:281c               # pushe.co
2606:4700:3037::6815:2826               # colleem.com
2606:4700:3037::6815:286                # dmupywgfuurjd.club
2606:4700:3037::6815:2879               # slatecharm.co
2606:4700:3037::6815:2882               # snsfdmmzpixhn.site
2606:4700:3037::6815:2920               # tiki886.vip
2606:4700:3037::6815:292b               # xeltq.com
2606:4700:3037::6815:293c               # superonclick.com
2606:4700:3037::6815:29ae               # adbreak.ch
2606:4700:3037::6815:29b1               # ay.delivery
2606:4700:3037::6815:29cf               # mcocayxlebnuv.space
2606:4700:3037::6815:2a36               # kajtzuddixmyt.site
2606:4700:3037::6815:2a9                # askfollow.us
2606:4700:3037::6815:2abf               # fxmnba.com
2606:4700:3037::6815:2b09               # vldrztpyzwrwi.xyz
2606:4700:3037::6815:2b52               # kbqihabjlufvf.club
2606:4700:3037::6815:2b5b               # udzpel.com
2606:4700:3037::6815:2b8a               # rfdqlehuiufyk.click
2606:4700:3037::6815:2baa               # hlhguzuidislw.site
2606:4700:3037::6815:2bb                # acceptguide.com
2606:4700:3037::6815:2bd3               # sub.powerapple.com
2606:4700:3037::6815:2bde               # redvil.co.in
2606:4700:3037::6815:2be0               # vpn-offers.org
2606:4700:3037::6815:2be2               # bmqzxvqvglexy.site
2606:4700:3037::6815:2bee               # tnaczwecikco.online
2606:4700:3037::6815:2bef               # fandelcot.com
2606:4700:3037::6815:2c57               # zyyt-tevos.click
2606:4700:3037::6815:2c8d               # poqup.com
2606:4700:3037::6815:2cb6               # tbsxkmwsmksjj.buzz
2606:4700:3037::6815:2cbc               # fgk-jheepn.site
2606:4700:3037::6815:2cf7               # csephkkcdkljz.club
2606:4700:3037::6815:2d95               # dippingearlier.com
2606:4700:3037::6815:2e11               # ebjzywqbpkbbi.online
2606:4700:3037::6815:2e1e               # dupy-hsjctyn.icu
2606:4700:3037::6815:2e38               # log.make50.com
2606:4700:3037::6815:2e3e               # xtroglobal.com
2606:4700:3037::6815:2ea6               # rruxvlycnmeko.xyz
2606:4700:3037::6815:2eaa               # content-rec.com
2606:4700:3037::6815:2ecf               # viral782.com
2606:4700:3037::6815:2ed6               # pta.wcm.pl
2606:4700:3037::6815:2ef1               # pmc1201.com
2606:4700:3037::6815:2f0a               # yytxgghgvtwfp.icu
2606:4700:3037::6815:2f8a               # log.easy39.com
2606:4700:3037::6815:2f8b               # ctent.povvverz.one
2606:4700:3037::6815:2fb3               # syjkcdmwgqwrm.top
2606:4700:3037::6815:2fbc               # dailystuffall.com
2606:4700:3037::6815:2ff6               # rjbfslmffohss.site
2606:4700:3037::6815:300d               # btyklhjjasgfm.club
2606:4700:3037::6815:302e               # taoshopgame.com
2606:4700:3037::6815:3064               # clickbrainiacs.com
2606:4700:3037::6815:3077               # mlqcixbbgdwij.online
2606:4700:3037::6815:3083               # xdmycvwgynylh.store
2606:4700:3037::6815:30c6               # starti.pl
2606:4700:3037::6815:30e2               # tbjrtcoqldf.site
2606:4700:3037::6815:30f                # jargveurtocja.world
2606:4700:3037::6815:310b               # routenex.xyz
2606:4700:3037::6815:311d               # oqezwhyvtyduh.click
2606:4700:3037::6815:312                # counter-zaehler.de
2606:4700:3037::6815:3120               # getstats.org
2606:4700:3037::6815:31c0               # bolsek.ru
2606:4700:3037::6815:3222               # gf0c0qtw080425z7.cfd
2606:4700:3037::6815:326c               # tizernaya-reklama.ru
2606:4700:3037::6815:3285               # predictionds.com
2606:4700:3037::6815:328e               # ixafr.com
2606:4700:3037::6815:32ae               # log-ana.h3z.jp
2606:4700:3037::6815:3325               # hbfdhkdeaatch.space
2606:4700:3037::6815:3330               # booster-vax.com
2606:4700:3037::6815:335a               # abcompteur.com
2606:4700:3037::6815:338a               # ixtbiwi-jf.world
2606:4700:3037::6815:33bd               # vzhdsjjfnuquz.online
2606:4700:3037::6815:34b                # gbotvisit.com
2606:4700:3037::6815:34b7               # fast2earn.com
2606:4700:3037::6815:34f3               # liquidfire.mobi
2606:4700:3037::6815:34fa               # xxioelflyiggv.site
2606:4700:3037::6815:352b               # pentalime.com
2606:4700:3037::6815:3546               # ethicel.com
2606:4700:3037::6815:359                # dulooyaaxmbrd.fun
2606:4700:3037::6815:3593               # neudesicmediagroup.com
2606:4700:3037::6815:35b4               # web-guardian.xyz
2606:4700:3037::6815:35c7               # adclerks.com
2606:4700:3037::6815:3608               # godkc.com
2606:4700:3037::6815:365f               # edvipubjekzec.xyz
2606:4700:3037::6815:3681               # eeknabkuazjjn.site
2606:4700:3037::6815:369d               # egighbqdtgyen.rocks
2606:4700:3037::6815:36ac               # 4f2sm1y1ss.com
2606:4700:3037::6815:36d0               # trafficlide.com
2606:4700:3037::6815:3709               # uel-uel-fie.com
2606:4700:3037::6815:372d               # hflflbargcuje.website
2606:4700:3037::6815:3739               # js.kkraw.com
2606:4700:3037::6815:3752               # ndysxhs.icu
2606:4700:3037::6815:37e                # ad.bobi.tw
2606:4700:3037::6815:37ee               # phultems.net
2606:4700:3037::6815:3827               # viraladnetwork.net
2606:4700:3037::6815:3893               # ceakppokkbodo.store
2606:4700:3037::6815:38ab               # dyipkcuro.rocks
2606:4700:3037::6815:390d               # depresis.com
2606:4700:3037::6815:3931               # hjxajf.com
2606:4700:3037::6815:3939               # okanwoesgsogw.website
2606:4700:3037::6815:395d               # relappro.com
2606:4700:3037::6815:3970               # hunterdelivery.com
2606:4700:3037::6815:399b               # kh-bkcvqxc.online
2606:4700:3037::6815:39f6               # bjdsmnjybmjdl.site
2606:4700:3037::6815:39fe               # goclicknext.com
2606:4700:3037::6815:3a2f               # bw95vpjda.ru
2606:4700:3037::6815:3a31               # kbmetcacunqgq.store
2606:4700:3037::6815:3a56               # watch-now.club
2606:4700:3037::6815:3a67               # worshippers.store
2606:4700:3037::6815:3a93               # hjcgucgcypvex.store
2606:4700:3037::6815:3a9a               # bhbkvnpbvbrbv.site
2606:4700:3037::6815:3ab4               # epldjrxblnvpa.store
2606:4700:3037::6815:3af6               # thuongmai-dientu.com
2606:4700:3037::6815:3b5                # zapmlugpzaufk.website
2606:4700:3037::6815:3b5e               # amylo.site
2606:4700:3037::6815:3b89               # 42jdbcb.de
2606:4700:3037::6815:3b9c               # dit-dit-dot.com
2606:4700:3037::6815:3ba8               # pccjtxsao.com
2606:4700:3037::6815:3bbe               # believemefly.com
2606:4700:3037::6815:3be                # fznpq.com
2606:4700:3037::6815:3be5               # apologiesneedleworkrising.com
2606:4700:3037::6815:3c4b               # trackerflw.com
2606:4700:3037::6815:3c4e               # adsupplyssl.com
2606:4700:3037::6815:3c6b               # interadv.net
2606:4700:3037::6815:3c81               # jimimpwmgzycc.site
2606:4700:3037::6815:3c8b               # fqtjp.one
2606:4700:3037::6815:3cbb               # fabricww.com
2606:4700:3037::6815:3d1d               # hot4k.org
2606:4700:3037::6815:3d2                # faceb00k.com.vn
2606:4700:3037::6815:3d51               # rydresa.info
2606:4700:3037::6815:3d7f               # thoughtleadr.com
2606:4700:3037::6815:3da2               # predictivdisplay.com
2606:4700:3037::6815:3eaa               # oorsoozo.top
2606:4700:3037::6815:3f21               # ae-edqfrmstp.one
2606:4700:3037::6815:3f50               # gvmogilshxbdg.store
2606:4700:3037::6815:3f71               # samvaulter.com
2606:4700:3037::6815:3f7b               # onegamespicshere.com
2606:4700:3037::6815:3fa                # avatarthree.lol
2606:4700:3037::6815:3fc8               # ngcghsdvjfcpp.club
2606:4700:3037::6815:3fde               # nvmoaiswiahab.website
2606:4700:3037::6815:3fe8               # 6j296m8k.de
2606:4700:3037::6815:4036               # xlviiirdr.com
2606:4700:3037::6815:40ac               # viewclc.com
2606:4700:3037::6815:40bc               # 99stats.com
2606:4700:3037::6815:4137               # onclickmega.com
2606:4700:3037::6815:414c               # smashpops.com
2606:4700:3037::6815:4195               # vwwydixeuufec.tech
2606:4700:3037::6815:419f               # zimpolo.com
2606:4700:3037::6815:4219               # seret.live
2606:4700:3037::6815:421b               # op00.biz
2606:4700:3037::6815:422                # ii9g0qj9.de
2606:4700:3037::6815:423d               # jsecoin.com
2606:4700:3037::6815:4243               # banner-online.nl
2606:4700:3037::6815:42ad               # ofxbxiqadouwo.space
2606:4700:3037::6815:42b2               # glbjhmruwbosw.club
2606:4700:3037::6815:42cf               # analights.com
2606:4700:3037::6815:42ea               # popmonetizer.com
2606:4700:3037::6815:42f8               # slikslik.com
2606:4700:3037::6815:4302               # tttcraukuyqff.one
2606:4700:3037::6815:4392               # stats.mituyu.com
2606:4700:3037::6815:43a                # ccn08sth.de
2606:4700:3037::6815:43a2               # mediuln.com
2606:4700:3037::6815:43a4               # gmjzmwcxhonly.rocks
2606:4700:3037::6815:43a5               # mobile-ads.gaygalls.net
2606:4700:3037::6815:43ba               # pipeaota.com
2606:4700:3037::6815:43d                # cryptotrials.care
2606:4700:3037::6815:43de               # rutvind.com
2606:4700:3037::6815:43ec               # ui02.com
2606:4700:3037::6815:440                # lppgwovqwhwpc.store
2606:4700:3037::6815:441e               # vjugz.com
2606:4700:3037::6815:4437               # adsbeard.com
2606:4700:3037::6815:4446               # impactslam.com
2606:4700:3037::6815:444a               # rtbsystem.com
2606:4700:3037::6815:444c               # core.dimatter.ai
2606:4700:3037::6815:444e               # imkirh.com
2606:4700:3037::6815:4455               # incorenext.com
2606:4700:3037::6815:4482               # dnmqfaxluvaou.world
2606:4700:3037::6815:44d9               # lyvkvqitzktkx.store
2606:4700:3037::6815:44f                # erxdq.com
2606:4700:3037::6815:4505               # pahtqo.tech
2606:4700:3037::6815:4539               # layer-ad.org
2606:4700:3037::6815:4561               # tkoaurrdcktnp.vip
